/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_00_435.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_00_435.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_00_435.jpg, -0.05127919, 1, 0, 30.18973
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_00_538.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_00_538.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_00_538.jpg, -0.3480181, 1, 0, 30.16213
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_00_642.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_00_642.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_00_642.jpg, -0.5721002, 1, 0, 30.13672
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_00_747.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_00_747.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_00_747.jpg, -0.2813433, 1, 0, 30.1932
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_00_850.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_00_850.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_00_850.jpg, 0, 1, 0, 30.18597
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_00_955.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_00_955.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_00_955.jpg, 0, 1, 0, 30.18991
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_01_060.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_01_060.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_01_060.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_01_161.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_01_161.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_01_161.jpg, 0, 1, 0, 30.19036
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_01_262.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_01_262.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_01_262.jpg, 0, 1, 0, 30.19028
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_01_366.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_01_366.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_01_366.jpg, 0, 1, 0, 30.19023
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_01_472.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_01_472.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_01_472.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_01_576.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_01_576.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_01_576.jpg, -0.128805, 1, 0, 30.18575
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_01_679.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_01_679.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_01_679.jpg, -0.4278477, 1, 0, 30.15103
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_01_781.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_01_781.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_01_781.jpg, -0.1725841, 1, 0, 30.19179
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_01_883.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_01_883.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_01_883.jpg, 0, 1, 0, 30.18917
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_01_985.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_01_985.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_01_985.jpg, 0, 1, 0, 30.1898
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_02_088.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_02_088.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_02_088.jpg, 0, 1, 0, 30.19005
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_02_189.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_02_189.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_02_189.jpg, 0, 1, 0, 30.19078
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_02_292.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_02_292.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_02_292.jpg, -0.129378, 1, 0, 30.18596
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_02_392.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_02_392.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_02_392.jpg, -0.4299631, 1, 0, 30.1518
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_02_494.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_02_494.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_02_494.jpg, -0.315039, 1, 0, 30.18637
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_02_594.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_02_594.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_02_594.jpg, -0.0147872, 1, 0, 30.18716
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_02_697.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_02_697.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_02_697.jpg, 0, 1, 0, 30.19025
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_02_798.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_02_798.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_02_798.jpg, 0, 1, 0, 30.19036
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_02_900.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_02_900.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_02_900.jpg, -0.2796779, 1, 0, 30.17274
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_03_002.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_03_002.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_03_002.jpg, -0.3631203, 1, 0, 30.17488
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_03_105.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_03_105.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_03_105.jpg, -0.07238102, 1, 0, 30.19205
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_03_209.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_03_209.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_03_209.jpg, -0.01540804, 1, 0, 30.18959
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_03_310.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_03_310.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_03_310.jpg, -0.3725041, 1, 0, 30.16392
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_03_410.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_03_410.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_03_410.jpg, -0.3384304, 1, 0, 30.18459
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_03_510.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_03_510.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_03_510.jpg, -0.06906331, 1, 0, 30.19068
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_03_613.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_03_613.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_03_613.jpg, -0.3759066, 1, 0, 30.17238
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_03_716.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_03_716.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_03_716.jpg, -0.4376643, 1, 0, 30.17726
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_03_817.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_03_817.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_03_817.jpg, -0.1367522, 1, 0, 30.1948
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_03_921.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_03_921.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_03_921.jpg, 0, 1, 0, 30.18895
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_04_021.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_04_021.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_04_021.jpg, -0.1265459, 1, 0, 30.18899
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_04_123.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_04_123.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_04_123.jpg, -0.07701266, 1, 0, 30.19118
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_04_227.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_04_227.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_04_227.jpg, 0, 1, 0, 30.1901
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_04_331.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_04_331.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_04_331.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_04_433.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_04_433.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_04_433.jpg, 0, 1, 0, 30.19025
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_04_538.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_04_538.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_04_538.jpg, -0.216048, 1, 0, 30.17792
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_04_638.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_04_638.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_04_638.jpg, -0.4530752, 1, 0, 30.15077
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_04_743.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_04_743.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_04_743.jpg, -0.1513231, 1, 0, 30.19272
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_04_848.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_04_848.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_04_848.jpg, 0, 1, 0, 30.18878
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_04_952.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_04_952.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_04_952.jpg, -0.2324549, 1, 0, 30.18071
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_05_055.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_05_055.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_05_055.jpg, -0.2246221, 1, 0, 30.18838
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_05_157.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_05_157.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_05_157.jpg, 0, 1, 0, 30.18802
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_05_261.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_05_261.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_05_261.jpg, -0.1169518, 1, 0, 30.18944
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_05_361.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_05_361.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_05_361.jpg, -0.3834779, 1, 0, 30.16222
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_05_466.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_05_466.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_05_466.jpg, -0.08432972, 1, 0, 30.19171
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_05_567.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_05_567.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_05_567.jpg, 0, 1, 0, 30.18963
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_05_667.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_05_667.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_05_667.jpg, -0.132327, 1, 0, 30.18778
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_05_768.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_05_768.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_05_768.jpg, -0.1841515, 1, 0, 30.18849
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_05_869.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_05_869.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_05_869.jpg, 0, 1, 0, 30.18953
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_05_975.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_05_975.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_05_975.jpg, 0, 1, 0, 30.19021
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_06_078.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_06_078.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_06_078.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_06_179.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_06_179.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_06_179.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_06_280.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_06_280.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_06_280.jpg, 0, 1, 0, 30.19004
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_06_384.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_06_384.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_06_384.jpg, 0, 1, 0, 30.19026
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_06_488.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_06_488.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_06_488.jpg, 0, 1, 0, 30.18966
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_06_593.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_06_593.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_06_593.jpg, 0, 1, 0, 30.19033
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_06_696.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_06_696.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_06_696.jpg, 0, 1, 0, 30.19028
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_06_796.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_06_796.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_06_796.jpg, -0.141915, 1, 0, 30.18485
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_06_897.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_06_897.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_06_897.jpg, -0.4433849, 1, 0, 30.14865
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_07_001.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_07_001.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_07_001.jpg, -0.4979879, 1, 0, 30.16474
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_07_106.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_07_106.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_07_106.jpg, -0.1845421, 1, 0, 30.19492
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_07_206.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_07_206.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_07_206.jpg, 0, 1, 0, 30.18764
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_07_312.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_07_312.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_07_312.jpg, 0, 1, 0, 30.19027
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_07_413.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_07_413.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_07_413.jpg, 0, 1, 0, 30.19032
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_07_513.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_07_513.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_07_513.jpg, 0, 1, 0, 30.19033
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_07_618.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_07_618.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_07_618.jpg, 0, 1, 0, 30.19003
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_07_724.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_07_724.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_07_724.jpg, 0, 1, 0, 30.19013
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_07_828.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_07_828.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_07_828.jpg, 0, 1, 0, 30.18975
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_07_934.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_07_934.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_07_934.jpg, 0, 1, 0, 30.18913
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_08_040.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_08_040.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_08_040.jpg, 0, 1, 0, 30.19054
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_08_144.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_08_144.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_08_144.jpg, 0, 1, 0, 30.19014
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_08_245.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_08_245.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_08_245.jpg, 0, 1, 0, 30.19082
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_08_350.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_08_350.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_08_350.jpg, 0, 1, 0, 30.19021
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_08_455.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_08_455.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_08_455.jpg, -0.03302407, 1, 0, 30.19007
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_08_555.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_08_555.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_08_555.jpg, -0.3339361, 1, 0, 30.16288
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_08_656.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_08_656.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_08_656.jpg, -0.3310744, 1, 0, 30.18102
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_08_756.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_08_756.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_08_756.jpg, -0.04660535, 1, 0, 30.18961
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_08_859.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_08_859.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_08_859.jpg, 0, 1, 0, 30.1878
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_08_962.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_08_962.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_08_962.jpg, 0, 1, 0, 30.19041
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_09_063.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_09_063.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_09_063.jpg, 0, 1, 0, 30.18949
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_09_167.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_09_167.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_09_167.jpg, 0, 1, 0, 30.1905
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_09_272.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_09_272.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_09_272.jpg, 0, 1, 0, 30.19025
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_09_378.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_09_378.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_09_378.jpg, 0, 1, 0, 30.19025
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_09_479.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_09_479.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_09_479.jpg, 0, 1, 0, 30.19028
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_09_584.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_09_584.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_09_584.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_09_688.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_09_688.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_09_688.jpg, 0, 1, 0, 30.19032
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_09_788.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_09_788.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_09_788.jpg, -0.1557208, 1, 0, 30.18362
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_09_891.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_09_891.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_09_891.jpg, -0.5061507, 1, 0, 30.1411
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_09_995.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_09_995.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_09_995.jpg, -0.1950477, 1, 0, 30.19274
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_10_098.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_10_098.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_10_098.jpg, 0, 1, 0, 30.18756
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_10_10_202.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_10_10_202.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_10_10_202.jpg, 0, 1, 0, 30.18998
